"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q16","MATH","1","base","16","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","If 4x - 9 <= 23, what is the greatest integer value of x?","","","","","","","Add 9 to get 4x <= 32, so x <= 8. The greatest integer value is 8.","85","none","{}","","","integer","8","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:77d78857,tier:M2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q17","MATH","1","base","17","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","H1","1","multiple_choice","","In triangle ABC, the angle measures are 2x degrees, 3x degrees, and 40 degrees. What is the measure, in degrees, of the largest angle?","56","68","84","96","C","3","The angle sum is 180 degrees, so 2x + 3x + 40 = 180. Thus x = 28, and the largest angle is 3x = 84 degrees.","100","triangle","{""diagram_type"":""triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""angle_labels"":{""A"":""2x°"",""B"":""3x°"",""C"":""40°""},""target"":""angle B""}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:e42bbce3,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q18","MATH","1","base","18","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","H1","1","multiple_choice","","What is the product (3 + 2i)(1 - 4i)?","11 - 10i","-5 - 10i","11 + 10i","-5 + 10i","A","1","Expand: 3 - 12i + 2i - 8i^2. Since i^2 = -1, this is 3 - 10i + 8 = 11 - 10i.","90","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:2ec48dd7,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q19","MATH","1","base","19","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","H1","1","multiple_choice","","A right triangle has legs of lengths 9 and 12. What is the length of its hypotenuse?","13","18","15","21","C","3","By the Pythagorean theorem, the hypotenuse is sqrt(9^2 + 12^2) = sqrt(225) = 15.","85","none","{}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:f2936f5d,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q20","MATH","1","base","20","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","H2","1","multiple_choice","","The system y = 2x + 1 and 3x + y = 16 has solution (x, y). What is the value of y?","5","7","6","9","B","2","Substitute y = 2x + 1 into 3x + y = 16 to get 5x + 1 = 16, so x = 3. Then y = 2(3) + 1 = 7.","100","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:fde987ff,tier:M2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q21","MATH","1","base","21","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","H1","1","student_response","","The price of a jacket increased from $80 to $92. What was the percent increase?","","","","","","","The increase was 92 - 80 = 12 dollars. The percent increase was 12/80 * 100 = 15.","90","none","{}","","","integer","15","0","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:242e54b7,tier:M2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q22","MATH","1","base","22","Geometry and Trigonometry","Circles","GEO_CIRC_001","Use circle area and circumference formulas","Use circle area and circumference formulas","H2","1","student_response","","A circle has circumference 18pi. What is the radius of the circle?","","","","","","","The circumference formula is C = 2pi r. Since 18pi = 2pi r, r = 9.","80","none","{}","","","integer","9","0","use circle area and circumference formulas","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_001,arch:MATH_ARCH_091_CIRCLE_AREA_CIRCUMFERENCE,sim:SIM_CIRCLE_MEASUREMENTS,fp:9d473f10,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q01","MATH","2","hard","1","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","M2","1","multiple_choice","","The formula P = 2a + 3b gives P in terms of a and b. Which expression gives a in terms of P and b?","(P + 3b)/2","P - 3b/2","(P - 3b)/2","(P - 2b)/3","C","3","Subtract 3b from both sides to get P - 3b = 2a. Divide by 2 to get a = (P - 3b)/2.","95","none","{}","","","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:e060dc30,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the larger solution?","","","","","","","Factor the quadratic as (x - 4)(x - 5) = 0. The solutions are 4 and 5, so the larger solution is 5.","90","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:c0872464,tier:M2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","M2","1","multiple_choice","","A quantity is increased by 20% and then the result is decreased by 25%. Compared with the original quantity, what is the net percent change?","5% decrease","0% change","10% decrease","10% increase","C","3","The successive changes multiply the original by 1.20 * 0.75 = 0.90. The final quantity is 90% of the original, a 10% decrease.","105","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:78af0cf9,tier:H2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q04","MATH","2","hard","4","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H1","1","multiple_choice","","For the system 2x + 3y = 19 and 4x - 3y = 17, what is the value of x + y?","6","25/3","7","28/3","B","2","Add the equations to get 6x = 36, so x = 6. Then 2(6) + 3y = 19, so y = 7/3. Thus x + y = 6 + 7/3 = 25/3.","115","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:ca736750,tier:H2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q05","MATH","2","hard","5","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H1","1","multiple_choice","","For x != 3, what value of x satisfies (x + 1)/(x - 3) = 2?","3","5","9","7","D","4","Multiply both sides by x - 3: x + 1 = 2x - 6. Solving gives x = 7, which is allowed because x is not 3.","95","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:73121318,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q06","MATH","2","hard","6","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H1","1","multiple_choice","","The table classifies students by grade and whether they play a sport. If a student who plays a sport is selected, what is the probability that the student is in grade 12?","7/30","7/16","14/60","8/15","B","2","Among students who play a sport, there are 18 + 14 = 32 students. Of these, 14 are in grade 12, so the probability is 14/32 = 7/16.","110","table","{}","| Grade | Plays sports | Does not play sports |\n|---|---:|---:|\n| 11 | 18 | 12 |\n| 12 | 14 | 16 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:3cfa6734,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q07","MATH","2","hard","7","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H1","1","multiple_choice","","For what value of k does the system 4x + ky = 8 and 2x + 3y = 5 have no solution?","6","3","4","8","A","1","For no solution, the left-side coefficients must be proportional while the constants are not. Since 4/2 = 2, k/3 must equal 2, so k = 6. The constants have ratio 8/5, not 2, so the lines are parallel and distinct.","120","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:78207c67,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H1","1","multiple_choice","","Let f(x) = x^2 - 1 and g(x) = 2x + 3. What is f(g(2))?","24","48","35","49","B","2","First find g(2) = 2(2) + 3 = 7. Then f(7) = 7^2 - 1 = 48.","90","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:03e4bc94,tier:H2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q09","MATH","2","hard","9","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H1","1","multiple_choice","","Triangles ABC and DEF are similar with correspondence A to D, B to E, and C to F. If AB = 6, BC = 8, DE = 9, and EF = x, what is x?","10","12","13.5","15","B","2","The scale factor from triangle ABC to triangle DEF is DE/AB = 9/6 = 3/2. Since EF corresponds to BC, x = 8 * 3/2 = 12.","120","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""8"",""AC"":""10""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""9"",""EF"":""x"",""DF"":""15""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:ceed2c43,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q10","MATH","2","hard","10","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","The values of x and y satisfy x + y <= 18, y >= 5, and x <= 10. What is the greatest possible value of x?","","","","","","","The constraint x <= 10 gives an upper bound of 10. This value is possible because with x = 10 and y = 5, x + y = 15 <= 18. Therefore, the greatest possible x is 10.","110","none","{}","","","integer","10","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:80bffbc6,tier:H2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H2","1","multiple_choice","","Which form of x^2 - 10x + 18 shows the vertex of the graph y = x^2 - 10x + 18?","(x - 5)^2 + 18","(x + 5)^2 - 7","(x - 5)^2 - 7","(x - 10)^2 + 18","C","3","Complete the square: x^2 - 10x + 18 = (x - 5)^2 - 25 + 18 = (x - 5)^2 - 7.","115","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:975fa6bd,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q12","MATH","2","hard","12","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","H2","1","multiple_choice","","A sector of a circle has radius 10 and central angle 72 degrees. What is the area of the sector?","10pi","40pi","72pi","20pi","D","4","The sector is 72/360 = 1/5 of the circle. The area is (1/5)pi(10^2) = 20pi.","115","none","{}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:5e187f36,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q13","MATH","2","hard","13","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H2","1","multiple_choice","","If ax - b = cx + d and a != c, which expression is equal to x?","(b + d)/(a - c)","(b - d)/(a - c)","(b + d)/(a + c)","(d - b)/(a - c)","A","1","Move the x-terms to one side and constants to the other: ax - cx = b + d. Thus (a - c)x = b + d, so x = (b + d)/(a - c).","120","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:0e189dba,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H2","1","multiple_choice","","For what positive value of k does the equation x^2 - kx + 36 = 0 have exactly one real solution?","6","18","24","12","D","4","A quadratic has exactly one real solution when its discriminant is 0. Here, k^2 - 4(1)(36) = 0, so k^2 = 144. The positive value is k = 12.","120","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:3b9ffb1a,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q15","MATH","2","hard","15","Problem-Solving and Data Analysis","Data Interpretation","PSD_DATA_003","Use a line of best fit to estimate or predict","Use a line of best fit to estimate or predict","H2","1","multiple_choice","","A line of best fit for a data set is y = 4.5x + 12, where x is the number of hours studied and y is the predicted score increase. What score increase does the model predict for 8 hours studied?","36","44","52","48","D","4","Substitute x = 8 into the model: y = 4.5(8) + 12 = 36 + 12 = 48.","100","scatter_plot","{""diagram_type"":""scatter_plot"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""x_min"":0,""x_max"":10,""y_min"":0,""y_max"":60,""x_label"":""Hours studied"",""y_label"":""Score increase"",""grid"":true,""points"":[[1,15],[2,20],[4,30],[6,39],[8,48]],""model"":""y = 4.5x + 12"",""line_of_best_fit"":true,""target"":""prediction at x = 8""}","","","","","","use a line of best fit to estimate or predict","","math,domain:Problem-Solving and Data Analysis,skill:PSD_DATA_003,arch:MATH_ARCH_061_SCATTERPLOT_LINE_OF_BEST_FIT,sim:SIM_DATA_GRAPH_INTERPRETATION,fp:a0437df3,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q16","MATH","2","hard","16","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H2","1","multiple_choice","","For what value of k does the system 6x + 9y = 15 and 2x + ky = 5 have infinitely many solutions?","2","4.5","3","6","C","3","For infinitely many solutions, the equations must be equivalent. Multiplying 2x + ky = 5 by 3 gives 6x + 3ky = 15, so 3k = 9 and k = 3.","120","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:8a39a6fb,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q17","MATH","2","hard","17","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to sqrt(x + 5) = x - 1?","4","-1","1","5","A","1","Squaring gives x + 5 = (x - 1)^2 = x^2 - 2x + 1, so x^2 - 3x - 4 = 0. The candidates are x = 4 and x = -1. Checking in the original equation, only x = 4 works.","130","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:e3ad0f50,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q18","MATH","2","hard","18","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","What is the value of sin(pi/6) + cos(pi/3)?","0","sqrt(3)/2","1","2","C","3","sin(pi/6) = 1/2 and cos(pi/3) = 1/2. Their sum is 1.","90","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:8a3004ec,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q19","MATH","2","hard","19","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H3","1","multiple_choice","","A theater sells adult tickets for $12 each and child tickets for $8 each. A group will buy at least 15 tickets and spend no more than $160. If a is the number of adult tickets and c is the number of child tickets, which system represents the situation?","a + c <= 15 and 12a + 8c >= 160","a + c >= 15 and 12a + 8c <= 160","a + c >= 160 and 12a + 8c <= 15","12a + 8c >= 15 and a + c <= 160","B","2","At least 15 tickets means a + c >= 15. Spending no more than $160 means 12a + 8c <= 160.","115","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:de3d8cde,tier:H2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H3","1","student_response","","The equation x^2 + 16 = 0 has solutions x = ai and x = -ai, where a is positive. What is a?","","","","","","","From x^2 + 16 = 0, x^2 = -16, so x = ±4i. Therefore a = 4.","100","none","{}","","","integer","4","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:93bc776c,tier:H2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q21","MATH","2","hard","21","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed right circular cylinder has radius 3 and height 10. What is its total surface area?","60pi","78pi","69pi","90pi","B","2","The total surface area is 2pi r^2 + 2pi rh. With r = 3 and h = 10, this is 2pi(9) + 2pi(3)(10) = 18pi + 60pi = 78pi.","120","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:44e2c3af,tier:H3"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M2-Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","The graphs of y = x^2 - 6x + 14 and y = k intersect at two distinct points. Which condition on k must be true?","k > 5","k = 5","k < 5","k > 14","A","1","Set x^2 - 6x + 14 = k. The discriminant is (-6)^2 - 4(1)(14 - k) = 4k - 20. For two distinct real intersections, 4k - 20 > 0, so k > 5.","140","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:eb1bc070,tier:H3"
