"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q01","MATH","2","hard","1","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","M2","1","multiple_choice","","If m = (a - b)/(c + d) and c + d is not 0, which expression is equivalent to b?","m(c + d) - a","a + m(c + d)","(a - m)/(c + d)","a - m(c + d)","D","4","Multiply by c + d to get m(c+d)=a-b. Solving for b gives b=a-m(c+d).","100","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:480e14af,tier:M2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","M2","1","multiple_choice","","Let f(x) = x^2 - 1 and g(x) = 3x + 2. What is f(g(2))?","15","24","63","65","C","3","First g(2)=3(2)+2=8. Then f(8)=8^2-1=63.","95","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:b50521e9,tier:M2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","M2","1","multiple_choice","","A quantity is increased by 20% and then the new amount is decreased by 10%. What is the overall percent change from the original amount?","10% increase","12% increase","8% increase","8% decrease","C","3","Multiplying by 1.20 and then by 0.90 gives 1.08 of the original amount, which is an 8% increase.","105","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:ee066ea5,tier:M2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q04","MATH","2","hard","4","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H1","1","multiple_choice","","For the system 4x + 3y = 31 and 2x - y = 1, what is the value of x + y?","7","46/5","34/5","12","B","2","From 2x - y = 1, y = 2x - 1. Substitute into the first equation: 4x + 3(2x - 1)=31, so 10x=34 and x=17/5. Then y=29/5, so x+y=46/5.","120","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:a56104c0,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q05","MATH","2","hard","5","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H1","1","multiple_choice","","What is the solution to sqrt(x + 5) = x - 1?","-1","4","1","5","B","2","The right side requires x >= 1. Squaring gives x + 5 = x^2 - 2x + 1, or x^2 - 3x - 4 = 0. The candidates are 4 and -1, but only 4 satisfies the original equation.","125","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:03d64aa2,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q06","MATH","2","hard","6","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H1","1","multiple_choice","","What is the value of sin(5π/6)?","-1/2","sqrt(3)/2","-sqrt(3)/2","1/2","D","4","The angle 5π/6 is in Quadrant II with reference angle π/6. Sine is positive there, and sin(π/6)=1/2.","90","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:9a730eaa,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H1","1","multiple_choice","","The table shows how students in two grades commute. If one 11th-grade student is selected at random, what is the probability that the student commutes by train?","4/7","2/5","8/35","3/5","B","2","Among 11th-grade students, 16 commute by train and 24 by bus, for 40 total. The conditional probability is 16/40 = 2/5.","105","table","{}","| Grade | Train | Bus |\n|---|---:|---:|\n| 11th | 16 | 24 |\n| 12th | 18 | 12 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:da15b921,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H2","1","multiple_choice","","For what value of k does the system y = 2x + 5 and y = kx - 3 have no solution?","2","-3","5","-2","A","1","Two distinct lines have no solution when they are parallel. They already have different y-intercepts, so their slopes must be equal: k = 2.","100","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:6e66df04,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H2","1","multiple_choice","","What is the solution to (x + 2)/(x - 3) = 3?","3","7/2","-11/2","11/2","D","4","Since x cannot equal 3, multiply both sides by x - 3 to get x + 2 = 3x - 9. Then 11 = 2x, so x = 11/2, which is allowed.","120","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:9b3ffab4,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q10","MATH","2","hard","10","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H2","1","multiple_choice","","Triangles ABC and DEF are similar with A corresponding to D, B to E, and C to F. In the diagram, AB = 6, BC = 9, DE = 10, and EF = x. What is x?","15","13","16","27/5","A","1","Corresponding sides are proportional. The scale factor from ABC to DEF is DE/AB = 10/6 = 5/3. Thus x = EF = 9(5/3)=15.","120","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:04c88789,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H2","1","multiple_choice","","A machine part is valued at $5,000 and loses 12% of its value each year. Which expression gives its value, in dollars, after 3 years?","5000(1.12)^3","5000(0.88)^3","5000(0.12)^3","5000 - 3(0.12)","B","2","Losing 12% each year means retaining 88%, or multiplying by 0.88, each year. After 3 years the value is 5000(0.88)^3.","95","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:8490845a,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q12","MATH","2","hard","12","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H2","1","multiple_choice","","For the system 3x + ay = 12 and 6x + 8y = b to have infinitely many solutions, what must be the values of a and b?","a = 8 and b = 24","a = 4 and b = 12","a = 4 and b = 24","a = 2 and b = 24","C","3","The second equation must be 2 times the first. Doubling 3x + ay = 12 gives 6x + 2ay = 24, so 2a=8 and b=24. Thus a=4 and b=24.","130","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:b03afe92,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q13","MATH","2","hard","13","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","H2","1","multiple_choice","","A chemist has 10 liters of a 30% acid solution. How many liters of a 60% acid solution must be added to make a 45% acid solution?","10","5","15","20","A","1","Let x be the liters of 60% solution. The acid equation is 0.30(10)+0.60x=0.45(10+x). This gives 3+0.60x=4.5+0.45x, so 0.15x=1.5 and x=10.","130","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:f9e4587b,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H2","1","multiple_choice","","What are the solutions to 2x^2 - 4x + 7 = 0?","1 ± sqrt(10)i","2 ± (sqrt(10)/2)i","1 ± (sqrt(10)/2)i","-1 ± (sqrt(10)/2)i","C","3","Using the quadratic formula, x = (4 ± sqrt(16 - 56))/4 = (4 ± sqrt(-40))/4 = 1 ± (sqrt(10)/2)i.","125","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:63b9d4c7,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q15","MATH","2","hard","15","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","A point (x, y) satisfies x + y <= 20, 2x + y <= 28, x >= 0, and y >= 0. What is the greatest possible value of 3x + 2y?","","","","","","","The feasible vertices include (0,0), (0,20), (14,0), and the intersection of x+y=20 and 2x+y=28. Subtracting gives x=8 and y=12. The values of 3x+2y at these relevant vertices are 0, 40, 42, and 48, so the maximum is 48.","145","none","{}","","","integer","48","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:4b679ded,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H2","1","student_response","","For the quadratic equation x^2 + kx + 25 = 0 to have exactly one real solution, k can be positive or negative. What is the positive value of k?","","","","","","","Exactly one real solution requires discriminant 0: k^2 - 4(1)(25)=0. Thus k^2=100, so k=10 or k=-10. The positive value is 10.","120","none","{}","","","integer","10","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:8ff8556a,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q17","MATH","2","hard","17","Geometry and Trigonometry","Circles","GEO_CIRC_003","Use equation of a circle in coordinate plane","Use equation of a circle in coordinate plane","H3","1","multiple_choice","","A circle in the coordinate plane has center (2, -1) and passes through the point (6, 2). Which equation represents the circle?","(x + 2)^2 + (y - 1)^2 = 25","(x - 2)^2 + (y + 1)^2 = 5","(x - 6)^2 + (y - 2)^2 = 25","(x - 2)^2 + (y + 1)^2 = 25","D","4","The radius is the distance from (2,-1) to (6,2): sqrt(4^2+3^2)=5. A circle with center (h,k) and radius r has equation (x-h)^2+(y-k)^2=r^2, so the equation is (x-2)^2+(y+1)^2=25.","140","coordinate_plane","{""diagram_type"":""circle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""x_min"":-4,""x_max"":8,""y_min"":-7,""y_max"":5,""x_label"":""x"",""y_label"":""y"",""grid"":true,""circle"":{""center"":[2,-1],""radius"":5},""points"":[[2,-1],[6,2]],""point_labels"":{""center"":""C"",""point"":""P""},""target"":""circle_equation""}","","","","","","use equation of a circle in coordinate plane","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_003,arch:MATH_ARCH_093_CIRCLE_EQUATION,sim:SIM_CIRCLE_EQUATIONS,fp:8d69c3c0,tier:H3"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q18","MATH","2","hard","18","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H3","1","multiple_choice","","Which ordered pair satisfies both inequalities y > 2x - 1 and y < -x + 5?","(3, 1)","(0, -2)","(4, 4)","(1, 2)","D","4","Check each condition for (1,2): 2 > 2(1)-1 = 1 and 2 < -1 + 5 = 4, so it satisfies both. Each other option fails at least one inequality.","120","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:fc346fd7,tier:H3"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q19","MATH","2","hard","19","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","Which statement about the expression x^2 - 6x + 13 is true?","Its minimum value is 4.","Its minimum value is 13.","Its maximum value is 4.","Its minimum value is -4.","A","1","Complete the square: x^2 - 6x + 13 = (x - 3)^2 + 4. Since (x - 3)^2 is never negative, the minimum value is 4.","115","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:f0d87851,tier:H3"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q20","MATH","2","hard","20","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed right circular cylinder has radius 3 and height 7. What is its total surface area?","60π","42π","78π","21π","A","1","Total surface area of a closed cylinder is 2πr^2 + 2πrh. With r=3 and h=7, this is 2π(9)+2π(3)(7)=18π+42π=60π.","115","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:bf3241cb,tier:H3"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q21","MATH","2","hard","21","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H3","1","multiple_choice","","A student buys x notebooks for $3 each and y pens for $2 each. The student wants at least 25 items and can spend no more than $70. Which system represents the possible values of x and y?","x + y <= 25, 3x + 2y >= 70, x >= 0, y >= 0","x + y >= 25, 3x + 2y <= 70, x >= 0, y >= 0","x + y >= 70, 3x + 2y <= 25, x >= 0, y >= 0","3x + 2y >= 25, x + y <= 70, x >= 0, y >= 0","B","2","At least 25 items means x+y >= 25. Spending no more than $70 means 3x+2y <= 70. The counts cannot be negative, so x >= 0 and y >= 0.","115","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:6b4b09a3,tier:H3"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M2-Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","The function g is defined by g(x) = -2(x - 4)^2 + 18. Which statement is true?","The minimum value of g is 18.","The maximum value of g is 18.","The maximum value of g is 4.","The maximum value of g is -2.","B","2","The squared term is multiplied by a negative number, so the parabola opens downward. Its vertex is (4,18), so the maximum value is 18.","110","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:25ae021e,tier:H3"
