"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q13","MATH","1","base","13","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_005","Use direct proportionality to scale a quantity","Use direct proportionality to scale a quantity","M1","1","multiple_choice","","The variable y varies directly with x. If y=18 when x=6, what is y when x=11?","23","30","36","33","D","4","The constant of variation is 18/6=3, so y=3(11)=33.","65","none","{}","","","","","","use direct proportionality to scale a quantity","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_005,arch:MATH_ARCH_036_DIRECT_VARIATION,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:a8b12769,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q14","MATH","1","base","14","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","What is the value of x in the solution to the system 2x+3y=19 and 4x-3y=17?","","","","","","","Adding the equations gives 6x=36, so x=6.","75","none","{}","","","integer","6","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:6d050ee0,tier:M2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to x^2-9x+20?","(x-10)(x+2)","(x+5)(x+4)","(x-5)(x-4)","(x-20)(x+1)","C","3","The factors of 20 that sum to 9 are 5 and 4, both negative in the binomial factors.","70","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:24bfdbec,tier:M2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q16","MATH","1","base","16","Algebra","Linear Equations","ALG_LE_008","Solve a compound linear inequality","Solve a compound linear inequality","M1","1","multiple_choice","","Which value of x satisfies both x+4>10 and 2x≤18?","5","10","8","12","C","3","The inequalities give x>6 and x≤9. Only 8 satisfies both.","60","none","{}","","","","","","solve a compound linear inequality","","math,domain:Algebra,skill:ALG_LE_008,arch:MATH_ARCH_025_COMPOUND_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:012e4ab3,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q17","MATH","1","base","17","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","M1","1","multiple_choice","","What is the product (3+2i)(4-i)?","10+5i","14+i","12-2i","14+5i","D","4","Multiply and combine: 12-3i+8i-2i^2=14+5i.","70","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:348d223e,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q18","MATH","1","base","18","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows the numbers of students in three after-school programs. If one student is chosen at random from these programs, what is the probability that the student is in Music?","9/20","7/20","2/5","18/58","A","1","There are 14+18+8=40 students. The probability is 18/40=9/20.","75","table","{}","| Program | Students |\n|---|---:|\n| Art | 14 |\n| Music | 18 |\n| Robotics | 8 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:fdcf8c80,tier:M2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q19","MATH","1","base","19","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","H1","1","multiple_choice","","A right triangle has legs with lengths 9 and 12. What is the length of the hypotenuse?","15","13","18","21","A","1","By the Pythagorean theorem, c^2=9^2+12^2=225, so c=15.","65","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AB"":""9"",""BC"":""12"",""AC"":""c""},""target"":""AC"",""coordinates"":{""A"":[0,0],""B"":[9,0],""C"":[9,12]}}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:468be4ff,tier:H1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_003","Interpret f(x) notation in a real-world relationship","Interpret f(x) notation in a real-world relationship","M1","1","student_response","","A function C(t)=45+18t gives the cost, in dollars, to rent a kayak for t hours. What is C(3)?","","","","","","","C(3)=45+18(3)=99, so the cost is 99 dollars.","60","none","{}","","","integer","99","0","interpret f(x) notation in a real-world relationship","","math,domain:Advanced Math,skill:ADV_NF_003,arch:MATH_ARCH_064_FUNCTION_NOTATION_CONTEXT,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:9825cff4,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q21","MATH","1","base","21","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","M1","1","multiple_choice","","The formula P=2L+2W gives the perimeter of a rectangle. Which equation gives L in terms of P and W?","L=P-2W","L=P/2-W/2","L=(P-2W)/2","L=2P-W","C","3","Subtract 2W from both sides and divide by 2: L=(P-2W)/2.","70","none","{}","","","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:ec239482,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q22","MATH","1","base","22","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","One solution of x^2-7x+12=0 is 3. What is the other solution?","","","","","","","Factoring gives (x-3)(x-4)=0, so the solutions are 3 and 4.","70","none","{}","","","integer","4","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:236ed4ea,tier:M2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q01","MATH","2","hard","1","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","M2","1","multiple_choice","","A line passes through (2,7) and (6,19). Which equation represents the line?","y=2x+3","y=3x-1","y=4x-1","y=3x+1","D","4","The slope is (19-7)/(6-2)=3. Using (2,7), 7=3(2)+b, so b=1.","80","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:ca9e74e8,tier:M2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","If f(x)=x^2-1 and g(x)=3x+2, what is f(g(2))?","35","48","80","63","D","4","g(2)=8, and f(8)=8^2-1=63.","75","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:cdaae243,tier:H2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q03","MATH","2","hard","3","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A water tank contains 180 liters and is being drained at a constant rate of 12 liters per minute. After how many minutes will the tank contain 60 liters?","10","8","12","15","A","1","The amount remaining is 180-12t. Solve 180-12t=60 to get 12t=120, so t=10.","75","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:9b071cb4,tier:M2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q04","MATH","2","hard","4","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","M2","1","multiple_choice","","In triangle ABC, angle A measures 48° and angle B measures 67°. What is the measure, in degrees, of angle C?","55","60","75","65","D","4","The angles of a triangle sum to 180°, so C=180-48-67=65.","60","none","{}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:6bfc5cb6,tier:M2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 5x+2y=31 and 3x+2y=23, what is the value of x+y?","8","11","9.5","13","C","3","Subtracting the second equation from the first gives 2x=8, so x=4. Then 3(4)+2y=23, so y=5.5 and x+y=9.5.","85","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:9164c984,tier:H2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q06","MATH","2","hard","6","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","H2","1","multiple_choice","","A 20-liter mixture is 30% acid. How many liters of a 70% acid solution must be added to make a mixture that is 50% acid?","10","15","20","25","C","3","Let x be the liters added. Acid amount: 0.30(20)+0.70x=0.50(20+x). Solving gives 6+0.70x=10+0.50x, so x=20.","95","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:1799c2a5,tier:H2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q07","MATH","2","hard","7","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The function f(x)=x^2-10x+18 can be written as f(x)=(x-h)^2+k. What is the value of k?","-18","-7","7","25","B","2","Complete the square: x^2-10x+18=(x-5)^2-25+18=(x-5)^2-7.","80","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:8bb4d33d,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q08","MATH","2","hard","8","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table shows students by grade and shirt color. If one Grade 12 student is chosen at random, what is the probability that the student is wearing a red shirt?","1/3","1/2","2/5","1/4","B","2","Among Grade 12 students, there are 12+20+8=40 students, and 20 wear red. The probability is 20/40=1/2.","90","table","{}","| Shirt color | Grade 11 | Grade 12 |\n|---|---:|---:|\n| Blue | 18 | 12 |\n| Red | 10 | 20 |\n| Green | 12 | 8 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:98d2ef03,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q09","MATH","2","hard","9","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system y=2x+5 and kx-2y=8 have no solution?","4","2","-4","10","A","1","Rewrite kx-2y=8 as y=(k/2)x-4. For no solution, the lines must have the same slope and different intercepts, so k/2=2 and k=4.","95","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:d3731c37,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","The equation 2x^2-5x-3=0 has solutions x=a and x=b. What is the positive solution?","1/2","3","-1/2","-3","B","2","Factoring gives (2x+1)(x-3)=0, so the positive solution is 3.","80","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:3a15b8af,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q11","MATH","2","hard","11","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A rectangular prism has length 8, width 5, and height 3. What is its total surface area?","79","128","158","190","C","3","The surface area is 2(lw+lh+wh)=2(40+24+15)=2(79)=158.","80","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:5aaf6f88,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q12","MATH","2","hard","12","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For which value of a does the system 3x+ay=12 and 6x+8y=24 have infinitely many solutions?","2","6","4","8","C","3","The second equation is twice the first when a=4, since 2(3x+4y=12) gives 6x+8y=24.","90","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:8a239219,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What is the solution to 3/(x-1)+2=5, with x≠1?","0","2","1","4","B","2","Subtract 2 to get 3/(x-1)=3. Then x-1=1, so x=2, which is allowed.","85","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:c4eb2b38,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q14","MATH","2","hard","14","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A school buys notebooks for $3 each and binders for $5 each. The school will buy at least 20 items and spend no more than $84. If n is the number of notebooks and b is the number of binders, which system represents the constraints?","n+b≤20 and 3n+5b≤84","n+b≥20 and 5n+3b≤84","n+b≥84 and 3n+5b≤20","n+b≥20 and 3n+5b≤84","D","4","At least 20 items gives n+b≥20. Spending no more than $84 with notebooks at $3 and binders at $5 gives 3n+5b≤84.","95","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:959d3dc9,tier:H2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","For what value of c does x^2-12x+c=0 have exactly one real solution?","","","","","","","A quadratic has exactly one real solution when the discriminant is 0. Here 144-4c=0, so c=36.","90","none","{}","","","integer","36","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:774f13c5,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q16","MATH","2","hard","16","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","H3","1","multiple_choice","","A circle has radius 6. A sector of the circle has central angle 120°. What is the area of the sector?","12π","6π","18π","36π","A","1","The sector is 120/360=1/3 of the circle. Its area is (1/3)π(6^2)=12π.","80","circle","{""diagram_type"":""sector"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""center_label"":""O"",""radius"":6,""radius_label"":""6"",""central_angle_degrees"":120,""central_angle_label"":""120°"",""shaded_sector"":true,""target"":""sector_area""}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:772eb498,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q17","MATH","2","hard","17","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","If q=(2r+s)/(r-s), which expression gives s in terms of q and r?","s=r(q-2)/(q+1)","s=r(q+2)/(q-1)","s=r(q-2)/(q-1)","s=r(q+2)/(q+1)","A","1","Multiply: q(r-s)=2r+s, so qr-qs=2r+s. Then qr-2r=s+qs=s(1+q), so s=r(q-2)/(q+1).","110","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:f3f7ea57,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","A quadratic function has vertex (4,-7) and passes through (6,5). If f(x)=a(x-4)^2-7, what is a?","1","3","2","6","B","2","Substitute (6,5): 5=a(2)^2-7. Thus 12=4a, so a=3.","90","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:7c99e19e,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q19","MATH","2","hard","19","Geometry and Trigonometry","Triangles","GEO_TRI_005","Find triangle area using base and height, including hidden height","Find triangle area using base and height, including hidden height","H3","1","student_response","","A triangle has area 84 square units and base 14 units. What is the height of the triangle?","","","","","","","Using A=1/2 bh, 84=1/2(14)h=7h, so h=12.","75","none","{}","","","integer","12","0","find triangle area using base and height, including hidden height","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_005,arch:MATH_ARCH_088_TRIANGLE_AREA_HEIGHT,sim:SIM_TRIANGLE_AREA,fp:de8f8375,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to √(x+5)=x-1?","1","4","-1","6","B","2","Square both sides: x+5=(x-1)^2=x^2-2x+1, so x^2-3x-4=0. The candidates are x=4 and x=-1; only x=4 satisfies the original equation.","110","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:da7aebbf,tier:H3"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q21","MATH","2","hard","21","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_011","Find concentration/percentage of one component in mixture","Find concentration/percentage of one component in mixture","H2","1","student_response","","A 50-gram alloy contains 18 grams of copper. What percent of the alloy is copper?","","","","","","","The percent is 18/50×100=36.","70","none","{}","","","integer","36","0","find concentration/percentage of one component in mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_011,arch:MATH_ARCH_048_WEIGHTED_AVERAGE_UNKNOWN_PERCENT,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:5e982803,tier:H2"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M2-Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The equation x^2+49=0 has solutions x=7i and x=-7i. What is the positive coefficient of i in the nonreal solutions?","","","","","","","Since x^2=-49, x=±7i. The positive coefficient of i is 7.","70","none","{}","","","integer","7","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:f3909904,tier:H2"
