"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_003","Solve a direct proportion from two equivalent ratios","Solve a direct proportion from two equivalent ratios","M2","1","multiple_choice","","Five identical notebooks cost $12.50. At the same price per notebook, how much do 8 notebooks cost?","$15.50","$20.00","$17.50","$31.25","B","2","The unit price is $12.50 ÷ 5 = $2.50 per notebook. For 8 notebooks, the cost is 8 × $2.50 = $20.00.","75","none","{}","","","","","","solve a direct proportion from two equivalent ratios","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_003,arch:MATH_ARCH_034_PROPORTION_DIRECT,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:8d9fd0e2,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q17","MATH","1","base","17","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 10x + 21 = 0 has two solutions. What is the smaller solution?","","","","","","","Factor the quadratic: x^2 - 10x + 21 = (x - 3)(x - 7). The solutions are 3 and 7, so the smaller solution is 3.","85","none","{}","","","integer","3","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:fb104a23,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q18","MATH","1","base","18","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","M1","1","multiple_choice","","Which expression is equivalent to (3 + 2i)(4 - i), where i^2 = -1?","10 + 5i","14 - 5i","12 + 5i","14 + 5i","D","4","Multiply: (3 + 2i)(4 - i) = 12 - 3i + 8i - 2i^2 = 12 + 5i + 2 = 14 + 5i.","85","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:1c9d8c0d,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q19","MATH","1","base","19","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","M1","1","multiple_choice","","If i^2 = -1, what is the value of i^23?","i","-i","-1","1","B","2","Powers of i repeat every 4: i, -1, -i, 1. Since 23 leaves a remainder of 3 when divided by 4, i^23 = i^3 = -i.","85","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:cfad61cc,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q20","MATH","1","base","20","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 3x + 2y = 17 and 5x + 4y = 33, what is the value of x + y?","7","8","9","16","B","2","Subtract the first equation from the second after aligning coefficients: (5x + 4y) - (3x + 2y) = 33 - 17, so 2x + 2y = 16. Therefore x + y = 8.","90","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:7ba18845,tier:H2"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q21","MATH","1","base","21","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","For nonnegative x and y, suppose x + 2y ≤ 18 and 3x + y ≤ 21. What is the maximum possible value of x + y?","","","","","","","The maximum occurs at a vertex of the feasible region. Solving x + 2y = 18 and 3x + y = 21 gives x = 24/5 and y = 33/5, so x + y = 57/5.","105","none","{}","","","fraction","57/5","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:e27e1b54,tier:H2"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q22","MATH","1","base","22","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A club buys n notebooks for $3 each and p pens for $2 each. The club will buy at least 12 total items and spend no more than $30. Which system represents these conditions?","n + p ≥ 12; 3n + 2p ≤ 30; n ≥ 0; p ≥ 0","n + p ≤ 12; 3n + 2p ≥ 30; n ≥ 0; p ≥ 0","3n + 2p ≥ 12; n + p ≤ 30; n ≥ 0; p ≥ 0","n + p ≥ 30; 3n + 2p ≤ 12; n ≥ 0; p ≥ 0","A","1","At least 12 total items gives n + p ≥ 12. The spending limit gives 3n + 2p ≤ 30. Counts cannot be negative, so n ≥ 0 and p ≥ 0.","105","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:0b43e43c,tier:H2"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q01","MATH","2","hard","1","Algebra","Equivalent Expressions","ALG_EE_001","Select an equivalent linear expression after distribution and combining terms","Select an equivalent linear expression after distribution and combining terms","M2","1","student_response","","If 4(3x - 2) - 5(x + 6) is written in the form ax + b, what is the value of a?","","","","","","","Distribute and combine like terms: 4(3x - 2) - 5(x + 6) = 12x - 8 - 5x - 30 = 7x - 38. Thus a = 7.","85","none","{}","","","integer","7","0","select an equivalent linear expression after distribution and combining terms","","math,domain:Algebra,skill:ALG_EE_001,arch:MATH_ARCH_003_LINEAR_EXPRESSION_EQUIVALENT,sim:SIM_LINEAR_EQUIVALENT_EXPRESSIONS,fp:93dd88a5,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q02","MATH","2","hard","2","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_002","Use a ratio of ingredients to find amount in a mixture","Use a ratio of ingredients to find amount in a mixture","M2","1","multiple_choice","","A drink mix uses a powder-to-water ratio of 3 cups of powder to 8 cups of water. How many cups of water are needed for 12 cups of powder?","18","32","24","36","B","2","The powder amount is multiplied by 4, from 3 cups to 12 cups. Multiply the water amount by the same factor: 8 × 4 = 32.","80","none","{}","","","","","","use a ratio of ingredients to find amount in a mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_002,arch:MATH_ARCH_033_RATIO_MIXTURE_UNITS,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:c4b6213c,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q03","MATH","2","hard","3","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A printer tray starts with 240 pages and the printer uses 18 pages per minute. The number of pages left after t minutes is P = 240 - 18t. How many minutes have passed when 60 pages are left?","8","12","10","15","C","3","Set P equal to 60: 240 - 18t = 60. Then 18t = 180, so t = 10.","80","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:caf142d8,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q04","MATH","2","hard","4","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","For what value of k does the equation x^2 - 10x + k = 0 have exactly one real solution?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Here b^2 - 4ac = 100 - 4k, so 100 - 4k = 0 and k = 25.","95","none","{}","","","integer","25","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:872e0681,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","The system 4x + 3y = 31 and 2x - 3y = 5 has solution (x, y). What is the value of x?","","","","","","","Add the equations to eliminate y: (4x + 3y) + (2x - 3y) = 31 + 5, so 6x = 36. Therefore x = 6.","90","none","{}","","","integer","6","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:2ebc88bb,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q06","MATH","2","hard","6","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A price is increased by 20% and then decreased by 25%. The final price is what percent of the original price?","90%","95%","100%","105%","A","1","After a 20% increase, the price is 1.20 times the original. After a 25% decrease, it is 0.75(1.20) = 0.90 of the original, or 90%.","90","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:e361f79f,tier:H2"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q07","MATH","2","hard","7","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","If -2x + 7 ≥ -15, what is the greatest possible value of 3x?","","","","","","","Subtract 7 to get -2x ≥ -22. Dividing by -2 reverses the inequality, so x ≤ 11. The greatest possible value of 3x is 3(11) = 33.","90","none","{}","","","integer","33","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:919d25cb,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Which quadrant contains no point that satisfies both inequalities y ≥ x + 2 and y ≤ -x + 6?","Quadrant I","Quadrant II","Quadrant IV","Quadrant III","C","3","For x > 0 in Quadrant IV, y is negative. But y ≥ x + 2 would require y to be greater than a positive number, which is impossible. The other listed quadrants contain points satisfying both inequalities.","100","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:20f8700e,tier:H2"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q09","MATH","2","hard","9","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table shows the preferred commute method of students in a survey. If one of the resident students is selected at random, what is the probability that the student prefers biking?","4/15","3/10","12/31","12/25","D","4","Among resident students, there are 24 + 18 + 8 = 50 students. Of these, 24 prefer biking, so the probability is 24/50 = 12/25.","100","table","{}","| Commute method | Resident | Nonresident |\n|---|---:|---:|\n| Bike | 24 | 6 |\n| Bus | 18 | 12 |\n| Car | 8 | 32 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:d190ad4c,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The expression x^2 - 12x + 41 can be written in the form (x - h)^2 + k. What is the value of k?","5","-5","6","41","A","1","Complete the square: x^2 - 12x + 41 = (x^2 - 12x + 36) + 5 = (x - 6)^2 + 5. Thus k = 5.","100","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:fbfeeb29,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","For the function h(x) = 2(x - 5)^2 - 18, which statement is true?","The function has a maximum value of -18 at x = 5.","The function has a minimum value of 5 at x = -18.","The function has a minimum value of -18 at x = 5.","The function has a maximum value of 5 at x = -18.","C","3","The function is in vertex form a(x - h)^2 + k. Its vertex is (5, -18), and since a = 2 is positive, the function has a minimum value of -18 at x = 5.","100","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:b0d41dfa,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q12","MATH","2","hard","12","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","If θ is in Quadrant II and sin θ = √3/2, what is cos θ?","-1/2","1/2","√3/2","-√3/2","A","1","A reference angle with sine √3/2 is 60°. In Quadrant II, cosine is negative, so cos θ = -1/2.","95","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:ed6f52c1,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A bacteria culture begins with 500 cells and doubles every 3 hours. Which expression gives the number of cells after t hours?","500(2)^(3t)","500(3)^(t/2)","500 + 2t/3","500(2)^(t/3)","D","4","Doubling every 3 hours means the number of 3-hour periods is t/3. Therefore the model is 500(2)^(t/3).","105","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:ff3ad102,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q14","MATH","2","hard","14","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For the system 2x + 3y = 12 and 4x + 6y = k, which condition on k is necessary and sufficient for the system to have no solution?","k = 24","k > 24","k ≠ 24","k < 24","C","3","The second left side is twice the first left side. If k = 24, the equations are equivalent; if k is any other value, the lines are parallel and distinct, so there is no solution.","105","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:8db317f0,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q15","MATH","2","hard","15","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed rectangular prism has side lengths 4, 5, and 9. What is its surface area?","101","180","360","202","D","4","The surface area is 2(lw + lh + wh) = 2(4·5 + 4·9 + 5·9) = 2(20 + 36 + 45) = 202.","100","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:62cbddf9,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to √(x + 9) = x - 3?","0","3","9","7","D","4","The right side requires x ≥ 3. Squaring gives x + 9 = (x - 3)^2 = x^2 - 6x + 9, so x^2 - 7x = 0. The candidates are 0 and 7, but only 7 satisfies the original equation.","110","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:b8d1816d,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q17","MATH","2","hard","17","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","H3","1","multiple_choice","","In right triangle ABC, angle B is 90° and angle A is 30°. The perimeter of the triangle is 27 + 9√3. What is the length of the hypotenuse AC?","9","18","9√3","27","B","2","In a 30-60-90 triangle, the side lengths are s, s√3, and 2s. The perimeter is s(3 + √3). Since 27 + 9√3 = 9(3 + √3), s = 9, so the hypotenuse is 2s = 18.","120","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AC"":""x""},""angle_labels"":{""A"":""30°"",""B"":""90°""},""target"":""AC""}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:2f76efc6,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","Solve the equation 5/(x - 2) + 1 = 4. What is x?","7/3","3","11/3","5","C","3","Subtract 1 to get 5/(x - 2) = 3. Then 5 = 3(x - 2), so 3x = 11 and x = 11/3. This does not make the denominator zero.","105","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:99b1126e,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q19","MATH","2","hard","19","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of k does the system 3x - 2y = 7 and 6x - 4y = k have infinitely many solutions?","7","10","21","14","D","4","The second equation has a left side twice the first. To represent the same line, the right side must also be twice 7, so k = 14.","105","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:96623291,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","A quadratic equation 2x^2 - 3x + c = 0 has one solution x = -1. What is the other solution?","-1","5/2","-5/2","1","B","2","Substitute x = -1 to find c: 2(1) - 3(-1) + c = 0, so 5 + c = 0 and c = -5. The equation is 2x^2 - 3x - 5 = 0, whose solutions are (3 ± 7)/4, or -1 and 5/2.","120","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:07774a29,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q21","MATH","2","hard","21","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","H3","1","multiple_choice","","A sector of a circle has radius 12 and arc length 4π. What is the area of the sector?","24π","12π","48π","144π","A","1","For a sector, arc length s = rθ, where θ is in radians. Thus 4π = 12θ, so θ = π/3. The sector area is (1/2)r^2θ = (1/2)(12^2)(π/3) = 24π.","125","circle","{""diagram_type"":""circle"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""center_label"":""O"",""radius"":12,""radius_label"":""12"",""central_angle_label"":""θ"",""shaded_sector"":true,""target"":""sector_area""}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:eeb51d55,tier:H3"
"SAT_Math_questions.14",".14","math_v6_14","650-800","MATH.14.M2.Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","The line y = x + c intersects the parabola y = x^2 - 6x + 10. Which value of c gives two real points of intersection?","-3","-5/2","0","-9/4","C","3","Set x + c = x^2 - 6x + 10 to get x^2 - 7x + 10 - c = 0. The discriminant is 49 - 4(10 - c) = 9 + 4c. Two real intersections require 9 + 4c > 0. Among the choices, only c = 0 works.","115","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:1b5db76e,tier:H3"
