"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q21","MATH","1","base","21","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","hard","1","student_response","","For nonnegative x and y, suppose x + 2y <= 14 and 3x + y <= 18. What is the greatest possible value of x + y?","","","","","","","The maximum occurs at the intersection of x+2y=14 and 3x+y=18. Solving gives x=22/5 and y=24/5, so x+y=46/5=9.2.","120","none","{}","","x+2y\le 14; 3x+y\le 18","decimal","9.2","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:6980c885,tier:H2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q22","MATH","1","base","22","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","hard","1","student_response","","The solutions to x^2 - 8x + 41 = 0 are 4 + bi and 4 - bi, where b > 0. What is the value of b?","","","","","","","Using the quadratic formula gives x=(8 ± sqrt(64-164))/2=(8 ± sqrt(-100))/2=4 ± 5i, so b=5.","120","none","{}","","x^2-8x+41=0","integer","5","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:ce6d1698,tier:H2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q01","MATH","2","hard","1","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","medium","1","multiple_choice","","A line passes through the points (2, 5) and (6, 17). Which equation represents the line?","y = 3x + 1","y = 4x - 3","y = 2x + 1","y = 3x - 1","D","4","The slope is (17-5)/(6-2)=3. Using (2,5), 5=3(2)+b, so b=-1.","90","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:3781c758,tier:M2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","medium","1","student_response","","What is the larger solution to x^2 - 9x + 20 = 0?","","","","","","","Factor the quadratic as (x-4)(x-5)=0. The solutions are 4 and 5, so the larger solution is 5.","90","none","{}","","x^2-9x+20=0","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:4f45acf7,tier:M2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_002","Use a ratio of ingredients to find amount in a mixture","Use a ratio of ingredients to find amount in a mixture","medium","1","multiple_choice","","A mixture contains blue beads and red beads in a ratio of 3 to 5. If the mixture contains 64 beads total, how many blue beads are in the mixture?","24","16","32","40","A","1","There are 3+5=8 equal parts. Each part is 64/8=8 beads, so the number of blue beads is 3(8)=24.","90","none","{}","","","","","","use a ratio of ingredients to find amount in a mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_002,arch:MATH_ARCH_033_RATIO_MIXTURE_UNITS,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:377dd67b,tier:M2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q04","MATH","2","hard","4","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","medium","1","multiple_choice","","Which expression is equivalent to (2x - 3)(x + 5)?","2x^2 + 7x - 15","2x^2 + 10x - 15","2x^2 - 7x - 15","2x^2 + 7x + 15","A","1","Expand: (2x)(x)+(2x)(5)-3(x)-3(5)=2x^2+10x-3x-15=2x^2+7x-15.","90","none","{}","","(2x-3)(x+5)","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:105a8dd8,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","hard","1","multiple_choice","","If 2x + 3y = 18 and 5x - 3y = 3, what is the value of x + y?","3","7","4","10","B","2","Adding the equations gives 7x=21, so x=3. Substitute into 2x+3y=18 to get 6+3y=18, so y=4. Thus x+y=7.","110","none","{}","","2x+3y=18; 5x-3y=3","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:0bf2524d,tier:H2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","hard","1","multiple_choice","","Which expression is equivalent to x^2 - 10x + 33?","(x - 5)^2 - 8","(x - 5)^2 + 8","(x + 5)^2 + 8","(x - 10)^2 + 33","B","2","Complete the square: x^2-10x+33=(x^2-10x+25)+8=(x-5)^2+8.","110","none","{}","","x^2-10x+33","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:e50aa00e,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","hard","1","multiple_choice","","A chemist has 30 liters of a 12% acid solution. How many liters of a 30% acid solution must be added to make a 20% acid solution?","15","18","36","24","D","4","Let x be the liters added. Then 0.12(30)+0.30x=0.20(30+x). Solving gives 3.6+0.30x=6+0.20x, so x=24.","125","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:51ddc71b,tier:H2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q08","MATH","2","hard","8","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","hard","1","multiple_choice","","In a circle with radius 12, a central angle measures 150 degrees. What is the length of the intercepted arc?","5pi","12pi","20pi","10pi","D","4","Arc length is (150/360)(2pi*12)=(5/12)(24pi)=10pi.","120","circle","{""diagram_type"":""circle"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""center_label"":""O"",""radius"":12,""radius_label"":""12"",""central_angle_degrees"":150,""central_angle_label"":""150 degrees"",""target"":""arc length""}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:2b6fa5c2,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q09","MATH","2","hard","9","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","hard","1","multiple_choice","","A club charges a $25 registration fee plus $8 for each meeting attended. If Mia can spend at most $100, what is the greatest number of meetings she can attend?","8","10","9","12","C","3","The inequality is 25+8m<=100. Then 8m<=75, so m<=9.375. The greatest whole number of meetings is 9.","105","none","{}","","25+8m\le 100","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:39a103cd,tier:H2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","hard","1","multiple_choice","","A population is modeled by P(t)=800(1.12)^t, where t is measured in years. According to the model, what is P(2)?","896","995.20","1120","1003.52","D","4","Substitute t=2: P(2)=800(1.12)^2=800(1.2544)=1003.52.","105","none","{}","","P(t)=800(1.12)^t","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:e74b8422,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","hard","1","multiple_choice","","Which point satisfies both inequalities y > 2x - 1 and x + y <= 5?","(1, 3)","(2, 2)","(3, 1)","(0, 6)","A","1","For (1,3), 3>2(1)-1 and 1+3<=5, so it satisfies both inequalities. The other choices fail at least one inequality.","110","none","{}","","y>2x-1; x+y\le 5","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:a657d0fd,tier:H2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","hard","1","student_response","","For what positive value of k does the equation x^2 + kx + 25 = 0 have exactly one real solution?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Here k^2-4(1)(25)=0, so k^2=100. The positive value is k=10.","120","none","{}","","x^2+kx+25=0","integer","10","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:ec4f817c,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q13","MATH","2","hard","13","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","hard","1","multiple_choice","","For what value of a does the system 4x + ay = 12 and 6x + 9y = 20 have no solution?","4","8","6","9","C","3","For no solution, the x- and y-coefficients must be proportional but the constants must not be. Since 4/6=a/9, a=6. The constants have ratio 12/20, not 4/6, so there is no solution.","130","none","{}","","4x+ay=12; 6x+9y=20","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:f8592c79,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q14","MATH","2","hard","14","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","hard","1","multiple_choice","","Triangles ABC and DEF are similar, with A corresponding to D, B to E, and C to F. If AB = 9, BC = 12, DE = 15, and EF = x, what is x?","20","16","18","22","A","1","The scale factor from triangle ABC to triangle DEF is DE/AB=15/9=5/3. Since EF corresponds to BC, x=12(5/3)=20.","125","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""9"",""BC"":""12""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""15"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:02f4d779,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q15","MATH","2","hard","15","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","hard","1","multiple_choice","","The table shows how students travel to school. Among the students who bike, what is the probability that a randomly selected student is in grade 12?","3/5","7/20","1/2","21/80","A","1","There are 14+21=35 students who bike, and 21 of them are in grade 12. The probability is 21/35=3/5.","120","table","{}","| Grade | Bus | Bike | Walk |\n|---|---:|---:|---:|\n| 11 | 18 | 14 | 8 |\n| 12 | 12 | 21 | 7 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:b893268e,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q16","MATH","2","hard","16","Advanced Math","Equivalent Expressions","ADV_EE_005","Simplify rational expression with restrictions","Simplify rational expression with restrictions","hard","1","student_response","","For x not equal to 3, the expression (x^2 - 9)/(x - 3) is equivalent to x + c. What is the value of c?","","","","","","","Factor the numerator: x^2-9=(x-3)(x+3). For x not equal to 3, the expression simplifies to x+3, so c=3.","115","none","{}","","\frac{x^2-9}{x-3}","integer","3","0","simplify rational expression with restrictions","","math,domain:Advanced Math,skill:ADV_EE_005,arch:MATH_ARCH_072_RATIONAL_EXPRESSION_SIMPLIFY,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:80a75e8a,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q17","MATH","2","hard","17","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","hard","1","multiple_choice","","For what value of a does the system ax + 6y = 18 and 2x + 3y = 9 have infinitely many solutions?","2","3","4","6","C","3","For infinitely many solutions, the first equation must be the same as a multiple of the second. Doubling 2x+3y=9 gives 4x+6y=18, so a=4.","130","none","{}","","ax+6y=18; 2x+3y=9","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:9f8434a1,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","hard","1","multiple_choice","","What is the solution to 3/(x - 2) + 1 = 5/(x - 2), with x not equal to 2?","4","2","3","5","A","1","Subtract 3/(x-2) from both sides to get 1=2/(x-2). Thus x-2=2, so x=4, which is allowed.","125","none","{}","","\frac{3}{x-2}+1=\frac{5}{x-2}","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:abbdd988,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q19","MATH","2","hard","19","Geometry and Trigonometry","Circles","GEO_CIRC_003","Use equation of a circle in coordinate plane","Use equation of a circle in coordinate plane","hard","1","multiple_choice","","A circle has center (3, -2) and radius 5. Which equation represents the circle?","(x - 3)^2 + (y + 2)^2 = 25","(x + 3)^2 + (y - 2)^2 = 25","(x - 3)^2 + (y + 2)^2 = 5","(x + 2)^2 + (y - 3)^2 = 25","A","1","A circle with center (h,k) and radius r has equation (x-h)^2+(y-k)^2=r^2. With h=3, k=-2, and r=5, the equation is (x-3)^2+(y+2)^2=25.","130","coordinate_plane","{""diagram_type"":""coordinate_plane"",""render_mode"":""exact_to_scale"",""x_min"":-3,""x_max"":9,""y_min"":-8,""y_max"":4,""x_label"":""x"",""y_label"":""y"",""grid"":true,""circle"":{""center"":[3,-2],""radius"":5},""point_labels"":{""center"":""(3, -2)""},""target"":""equation""}","","","","","","use equation of a circle in coordinate plane","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_003,arch:MATH_ARCH_093_CIRCLE_EQUATION,sim:SIM_CIRCLE_EQUATIONS,fp:ad5b6d2c,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","hard","1","multiple_choice","","What is the positive solution to 2x^2 - 7x - 4 = 0?","1/2","-1/2","4","7/2","C","3","Using the quadratic formula, x=(7 ± sqrt(49+32))/4=(7 ± 9)/4. The solutions are 4 and -1/2, so the positive solution is 4.","125","none","{}","","2x^2-7x-4=0","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:55059bd0,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q21","MATH","2","hard","21","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","hard","1","multiple_choice","","If (ax + b)/c = d and a is not 0, which expression is equal to x?","(d - b)/(ac)","(c - bd)/a","(ad - b)/c","(cd - b)/a","D","4","Multiply both sides by c to get ax+b=cd. Subtract b and divide by a: x=(cd-b)/a.","130","none","{}","","\frac{ax+b}{c}=d","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:94bc32c5,tier:H3"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M2.Q22","MATH","2","hard","22","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","hard","1","multiple_choice","","In a 30-60-90 right triangle, the side opposite the 30-degree angle has length 7. What is the length of the hypotenuse?","7sqrt(3)","14sqrt(3)","14","21","C","3","In a 30-60-90 triangle, the hypotenuse is twice the length of the side opposite the 30-degree angle. Therefore, the hypotenuse is 2(7)=14.","125","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""angle_labels"":{""A"":""30 degrees"",""B"":""60 degrees""},""side_labels"":{""BC"":""7"",""AB"":""?""},""target"":""AB""}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:0f5d1875,tier:H3"
