"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q22","MATH","1","base","22","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","What is the value of (2^5 · 2^3)/2^4?","","","","","","","Use exponent rules: (2^5 · 2^3)/2^4 = 2^(5+3-4) = 2^4 = 16.","60","none","{}","","","integer","16","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:0d65d7f5,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","For the system of equations y = 2x + 1 and 3x + y = 21, what is the value of y?","4","7","8","9","D","4","Substitute y = 2x + 1 into 3x + y = 21 to get 3x + 2x + 1 = 21. Then 5x = 20, so x = 4 and y = 2(4) + 1 = 9.","75","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:441a6c56,tier:M2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","If f(x) = x^2 - 4 and g(x) = 3x + 1, what is f(g(2))?","45","33","21","13","A","1","First find g(2) = 3(2) + 1 = 7. Then f(g(2)) = f(7) = 7^2 - 4 = 45.","95","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:bcca35b5,tier:H2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","M2","1","multiple_choice","","The table summarizes 28 quiz scores. Which score interval contains the median score?","70-79","80-89","90-99","The table does not provide enough information","B","2","For 28 scores, the median is between the 14th and 15th scores. The cumulative frequency through 70-79 is 11, and through 80-89 is 22, so both middle scores are in 80-89.","75","table","{}","| Score interval | Frequency |\n|---|---:|\n| 60-69 | 3 |\n| 70-79 | 8 |\n| 80-89 | 11 |\n| 90-99 | 6 |","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:8f4e1de6,tier:M2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q04","MATH","2","hard","4","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A rectangular planter has no top. Its outside dimensions are 8 inches by 5 inches by 3 inches. What is the exterior surface area, in square inches, of the planter, including the bottom and the four sides?","79","118","158","240","B","2","The bottom area is 8 × 5 = 40. The two longer side faces have total area 2(8 × 3) = 48, and the two shorter side faces have total area 2(5 × 3) = 30. The total is 40 + 48 + 30 = 118.","115","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:b71ab100,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A club will buy a adult tickets and s student tickets. Adult tickets cost $12 each, student tickets cost $8 each, the club can buy at most 50 tickets, and the total cost can be at most $480. Which system of inequalities represents these conditions?","a + s ≥ 50 and 12a + 8s ≤ 480","a + s ≤ 480 and 12a + 8s ≤ 50","a + s ≤ 50 and 12a + 8s ≤ 480","a + s ≤ 50 and 8a + 12s ≤ 480","C","3","The total number of tickets is a + s, so a + s ≤ 50. The total cost is 12a + 8s, so 12a + 8s ≤ 480.","95","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:c735cdf3,tier:H2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The solutions of x^2 + 64 = 0 are x = ±ki, where k is a positive number. What is the value of k?","","","","","","","From x^2 + 64 = 0, x^2 = -64, so x = ±√(-64) = ±8i. Thus k = 8.","95","none","{}","","","integer","8","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:233235fd,tier:H2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","The price of an item increased by 20% and then decreased by 25%. What was the net percent change in the item's price?","5% decrease","10% decrease","10% increase","45% increase","B","2","After a 20% increase, the price is multiplied by 1.20. After a 25% decrease, it is multiplied by 0.75. The combined factor is 1.20 × 0.75 = 0.90, so the price decreased by 10%.","95","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:341dfa73,tier:H2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Every point (x, y) in a solution set satisfies x > 0 and y < -2x - 1. In which quadrant must every point in the solution set lie?","Quadrant IV","Quadrant I","Quadrant II","Quadrant III","A","1","Since x > 0, every solution is to the right of the y-axis. Also, y < -2x - 1, and for x > 0 the value -2x - 1 is negative, so y is negative. Thus every solution lies in Quadrant IV.","95","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:19dca737,tier:H2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A bacteria culture has 500 bacteria initially and triples every 2 hours. Which expression gives the number of bacteria h hours after the initial measurement?","500 · (3h/2)","500 · 1.5^h","500 · 3^(2h)","500 · 3^(h/2)","D","4","Tripling every 2 hours means h hours contain h/2 tripling periods. The model is 500 · 3^(h/2).","115","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:99a81648,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q10","MATH","2","hard","10","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","What is the value of sin(150°)?","-√3/2","-1/2","1/2","√3/2","C","3","The angle 150° has reference angle 30° and is in Quadrant II, where sine is positive. Therefore sin(150°) = sin(30°) = 1/2.","115","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:c1080683,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q11","MATH","2","hard","11","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A field trip bus rental costs $150 plus $18 for each student. The total cost must be no more than $600. What is the greatest number of students who can go on the trip?","24","24.5","25","26","C","3","Let s be the number of students. The inequality is 150 + 18s ≤ 600. Then 18s ≤ 450, so s ≤ 25. The greatest whole-number value is 25.","95","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:bb047706,tier:H2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q12","MATH","2","hard","12","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system y = 3x + 5 and y = kx - 2 have no solution?","3","-3","5","-2","A","1","Two lines have no solution when they are parallel and distinct. The slopes must be equal, so k = 3, and the y-intercepts 5 and -2 are different.","115","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:6e66df04,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","The equation 3x^2 - 10x + c = 0 has exactly one real solution. What is the value of c?","10/3","12/25","25/3","25","C","3","A quadratic has exactly one real solution when its discriminant is 0. Here (-10)^2 - 4(3)c = 0, so 100 - 12c = 0 and c = 25/3.","115","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:9b4181b5,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q14","MATH","2","hard","14","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_006","Use constant work rate to compare sessions, jobs, or completion times","Use constant work rate to compare sessions, jobs, or completion times","H3","1","multiple_choice","","Six identical machines can complete one production batch in 10 hours. At the same rate per machine, how many hours would 8 machines need to complete 1.5 production batches?","7.5","10","15","11.25","D","4","One batch requires 6 × 10 = 60 machine-hours. One and a half batches require 1.5 × 60 = 90 machine-hours. With 8 machines, the time is 90/8 = 11.25 hours.","115","none","{}","","","","","","use constant work rate to compare sessions, jobs, or completion times","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_006,arch:MATH_ARCH_037_INVERSE_RATE_WORK,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:8d849973,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q15","MATH","2","hard","15","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","In the diagram, triangles ABC and DEF are similar with A corresponding to D, B corresponding to E, and C corresponding to F. If AB = 6, AC = 9, DE = 10, and DF = x, what is the value of x?","9","12","15","16","C","3","Corresponding sides have the same scale factor. Since DE/AB = 10/6 = 5/3, the corresponding side DF equals AC × 5/3 = 9 × 5/3 = 15.","115","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""AC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""DF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""DF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:bbea8962,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution of √(x + 10) = x - 2?","-1","4","6","12","C","3","The right side must be nonnegative, so x ≥ 2. Squaring gives x + 10 = (x - 2)^2 = x^2 - 4x + 4, so x^2 - 5x - 6 = 0. The possible roots are 6 and -1, but only 6 satisfies the original equation.","115","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:d17376c4,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q17","MATH","2","hard","17","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of k does the system 2x + 3y = 7 and 6x + 9y = k have infinitely many solutions?","7","14","18","21","D","4","The second equation must be the first equation multiplied by 3. Since 3(2x + 3y) = 6x + 9y, the right side must be 3(7) = 21.","115","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:95f0dff6,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","The function f is defined by f(x) = 2(x - 3)^2 - 8. What is the minimum value of f?","-8","3","2","8","A","1","The expression 2(x - 3)^2 is always nonnegative and is smallest when x = 3. Therefore the minimum value is -8.","115","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:c660b0f0,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q19","MATH","2","hard","19","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","M1","1","multiple_choice","","If α is an acute angle and sin(α) = cos(58°), what is the value of α, in degrees?","29","32","58","122","B","2","For acute angles, sin(α) = cos(90° - α). Thus 90° - α = 58°, so α = 32°.","60","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:e94ca45e,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q20","MATH","2","hard","20","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","The formula A = (1/2)h(b + c) gives the area of a trapezoid. Which expression gives c in terms of A, h, and b?","2A/h - b","A/h - b","2A/(h - b)","h/(2A) - b","A","1","Multiply both sides by 2 to get 2A = h(b + c). Divide by h: 2A/h = b + c. Subtract b to get c = 2A/h - b.","115","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:cf437ba5,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q21","MATH","2","hard","21","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","For which value of k does the system y = x^2 - 4x + 1 and y = k have two distinct real solutions?","-5","-3","0","-4","C","3","Set the equations equal: x^2 - 4x + 1 = k, or x^2 - 4x + (1 - k) = 0. The discriminant is 16 - 4(1 - k) = 12 + 4k. Two distinct real solutions require 12 + 4k > 0, so k > -3. Among the choices, only 0 works.","115","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:98982c9d,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M2-Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What value of x satisfies (x + 2)/(x - 3) = 4/(x - 3) + 2?","1","4","3","5","B","2","The expression is undefined at x = 3. For x ≠ 3, multiply both sides by x - 3 to get x + 2 = 4 + 2(x - 3). Then x + 2 = 2x - 2, so x = 4, which is allowed.","115","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:aa2b6e8b,tier:H3"
