"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q19","MATH","1","base","19","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A jacket's price is increased by 20% and then the new price is decreased by 25%. Compared with the original price, what is the net change?","5% increase","no change","5% decrease","10% decrease","D","4","The multiplier for a 20% increase is 1.20, and the multiplier for a 25% decrease is 0.75. The combined multiplier is 1.20 × 0.75 = 0.90, so the final price is 10% less than the original.","115","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:13691c46,tier:H2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q20","MATH","1","base","20","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 3x + 2y = 19 and 2x + 3y = 21, what is the value of x + y?","6","7","9","8","D","4","Add the equations to get 5x + 5y = 40. Dividing by 5 gives x + y = 8.","115","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:703019e1,tier:H2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q21","MATH","1","base","21","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = 2x - 1 and g(x) = x^2 + 3. What is f(g(2))?","7","10","13","15","C","3","First find g(2) = 2^2 + 3 = 7. Then f(g(2)) = f(7) = 2(7) - 1 = 13.","115","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:6ab6293a,tier:H2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q22","MATH","1","base","22","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","H2","1","multiple_choice","","In triangle ABC, the measures of angles A and B are (3x + 4) degrees and (4x + 10) degrees, respectively. An exterior angle at C measures (10x - 22) degrees. What is the value of x?","10","11","13","12","D","4","An exterior angle of a triangle equals the sum of the two remote interior angles. Thus 10x - 22 = (3x + 4) + (4x + 10). This gives 10x - 22 = 7x + 14, so 3x = 36 and x = 12.","115","triangle","{""diagram_type"":""triangle_exterior_angle"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""angle_labels"":{""A"":""3x+4°"",""B"":""4x+10°""},""extended_side"":""AC"",""exterior_angle_at"":""C"",""exterior_angle_label"":""10x-22°"",""target"":""x""}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:5f6dced8,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q01","MATH","2","hard","1","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","For a delivery route with t stops, Plan A costs 5t + 12 dollars and Plan B costs 4(2t - 3) dollars. What is the least value of t for which Plan A costs no more than Plan B?","","","","","","","Plan A costs no more than Plan B when 5t + 12 ≤ 4(2t - 3). Expanding and solving gives 5t + 12 ≤ 8t - 12, so 24 ≤ 3t and t ≥ 8. The least value is 8.","85","none","{}","","","integer","8","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:39fc6568,tier:M2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","What is the smaller solution to x^2 - 9x + 20 = 0?","","","","","","","Factor the quadratic as (x - 4)(x - 5) = 0. The solutions are 4 and 5, so the smaller solution is 4.","85","none","{}","","","integer","4","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:97899696,tier:M2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","M2","1","multiple_choice","","A shop sells an item for $80. The shop's cost for the item is 65% of the selling price. The profit is what percent of the selling price?","35%","15%","25%","65%","A","1","The cost is 0.65 × 80 = 52 dollars, so the profit is 80 - 52 = 28 dollars. As a percent of the selling price, 28/80 = 0.35 = 35%.","85","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:0d8fe386,tier:M2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q04","MATH","2","hard","4","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","What is the solution (x, y) to the system y = 2x + 3 and 3x + y = 23?","(3, 9)","(4, 10)","(4, 11)","(5, 13)","C","3","Substitute y = 2x + 3 into 3x + y = 23 to get 3x + 2x + 3 = 23. Then 5x = 20, so x = 4 and y = 11.","85","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:80acf5b2,tier:M2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q05","MATH","2","hard","5","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The solutions to x^2 + 64 = 0 are x = 8i and x = -8i. What is the positive value of k if the solutions are written as x = ki and x = -ki?","","","","","","","From x^2 + 64 = 0, x^2 = -64, so x = ±8i. Therefore the positive value of k is 8.","115","none","{}","","","integer","8","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:5bda75b6,tier:H2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A theater is buying c chairs and t tables. Each chair costs $18, and each table costs $45. The theater needs at least 20 total pieces of furniture and can spend at most $720. Which system represents the constraints?","c + t ≤ 20 and 18c + 45t ≤ 720","c + t ≥ 20 and 18c + 45t ≤ 720","c + t ≥ 720 and 18c + 45t ≤ 20","c + t ≤ 20 and 45c + 18t ≤ 720","B","2","At least 20 total pieces means c + t ≥ 20. The total cost is 18c + 45t, and at most $720 means 18c + 45t ≤ 720.","115","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:189bdc47,tier:H2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","H2","1","multiple_choice","","A 20-liter mixture is 30% acid. How many liters of a 60% acid solution must be added to make the resulting mixture 45% acid?","10","20","30","40","B","2","The original mixture contains 0.30 × 20 = 6 liters of acid. If x liters of 60% acid solution are added, then 6 + 0.60x = 0.45(20 + x). This gives 6 + 0.60x = 9 + 0.45x, so 0.15x = 3 and x = 20.","115","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:d7782f98,tier:H2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q08","MATH","2","hard","8","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","H2","1","multiple_choice","","For acute angles, sin(3x + 10°) = cos(5x - 20°). What is the value of x?","10","11.25","15","12.5","D","4","For acute angles, sine of one angle equals cosine of its complement. Thus (3x + 10) + (5x - 20) = 90, so 8x - 10 = 90 and x = 12.5.","115","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:dd680162,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q09","MATH","2","hard","9","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","A point (x, y) has nonnegative integer coordinates and satisfies x + y ≤ 14, x ≤ 9, and y ≤ 8. What is the maximum possible value of x + y?","","","","","","","The condition x + y ≤ 14 means x + y cannot exceed 14. This value is attainable, for example with x = 6 and y = 8, which also satisfies x ≤ 9 and y ≤ 8. Therefore the maximum is 14.","115","none","{}","","","integer","14","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:ea8511c1,tier:H2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H2","1","student_response","","For the equation x^2 - kx + 36 = 0 to have exactly one real solution, what is the positive value of k?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Here the discriminant is k^2 - 4(1)(36) = k^2 - 144. Setting this equal to 0 gives k = ±12, so the positive value is 12.","115","none","{}","","","integer","12","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:f9e9a0b2,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Every solution (x, y) of a system satisfies x < 0, y > 0, and y < -x + 6. Which quadrant contains all solutions of the system?","Quadrant II","Quadrant I","Quadrant III","Quadrant IV","A","1","The inequalities x < 0 and y > 0 place every solution in Quadrant II. The additional inequality y < -x + 6 restricts the region but does not change the quadrant.","115","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:3ec54e49,tier:H2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q12","MATH","2","hard","12","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table summarizes participants in a training program. If a participant who completed the program is selected at random, what is the probability that the participant attended in person?","9/20","3/5","9/16","5/8","C","3","The condition restricts the denominator to participants who completed the program, which is 96. Of those, 54 attended in person. The probability is 54/96 = 9/16.","135","table","{}","| Program | Completed | Did not complete | Total |\n|---|---:|---:|---:|\n| Online | 42 | 18 | 60 |\n| In-person | 54 | 6 | 60 |\n| Total | 96 | 24 | 120 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:a9adb65d,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","The equation x^2 - 6x + c = 0 has exactly one real solution. What is the value of c?","6","9","12","36","B","2","For exactly one real solution, the discriminant must be 0: (-6)^2 - 4(1)(c) = 0. Thus 36 - 4c = 0, so c = 9.","135","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:e110c24b,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q14","MATH","2","hard","14","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","H3","1","multiple_choice","","A sector of a circle has radius 12 and central angle 120°. What is the area of the sector?","48π","24π","96π","144π","A","1","The sector is 120/360 = 1/3 of the circle. The full circle has area π(12)^2 = 144π, so the sector area is (1/3)(144π) = 48π.","135","circle","{""diagram_type"":""sector"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""center_label"":""O"",""radius"":12,""radius_label"":""12"",""central_angle_degrees"":120,""central_angle_label"":""120°"",""shaded_sector"":true,""target"":""sector area""}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:29e21a2c,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q15","MATH","2","hard","15","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 2x + 3y = 7 and 4x + ky = 10 have no solution?","3","4","5","6","D","4","For no solution, the equations must have proportional x- and y-coefficients but different constants. Doubling the first equation gives 4x + 6y = 14, so k must be 6; the second constant 10 is not 14, so the lines are parallel and distinct.","135","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:7ba6d13f,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What is the solution to 2/(x - 1) + 3/(x + 1) = 5/(x^2 - 1), where x ≠ 1 and x ≠ -1?","1","-1","6/5","5/6","C","3","Multiplying both sides by x^2 - 1 gives 2(x + 1) + 3(x - 1) = 5. This simplifies to 5x - 1 = 5, so x = 6/5, which is not excluded.","135","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:bd7f709b,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q17","MATH","2","hard","17","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","Which expression is equivalent to x^2 - 10x + 17?","(x - 10)^2 + 17","(x - 5)^2 - 8","(x + 5)^2 - 8","(x - 5)^2 + 42","B","2","Complete the square: x^2 - 10x + 17 = (x^2 - 10x + 25) - 25 + 17 = (x - 5)^2 - 8.","135","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:ab946320,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q18","MATH","2","hard","18","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of a does the system 3x - 2y = 8 and ax - 6y = 24 have infinitely many solutions?","3","6","9","12","C","3","For infinitely many solutions, the second equation must be a constant multiple of the first. Since -6 is 3 times -2 and 24 is 3 times 8, a must be 3 times 3, which is 9.","135","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:f48fc137,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q19","MATH","2","hard","19","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","Angle θ is in Quadrant II and sin θ = √3/2. What is cos θ?","√3/2","1/2","-√3/2","-1/2","D","4","The reference angle with sine √3/2 is 60°. In Quadrant II, cosine is negative, so cos θ = -1/2.","135","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:6ee2eedd,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A population is initially 500 and increases by 8% each year. Which expression represents the population after t years?","500 + 0.08t","500(1.08)^t","500(0.92)^t","1.08(500)^t","B","2","An 8% yearly increase corresponds to a multiplier of 1.08 each year. Starting from 500, the population after t years is 500(1.08)^t.","135","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:46fb462b,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q21","MATH","2","hard","21","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","The height h, in feet, of a launched object t seconds after launch is h(t) = -16(t - 3)^2 + 145. What is the maximum height of the object and when does it occur?","145 feet at 3 seconds","3 feet at 145 seconds","129 feet at 3 seconds","145 feet at 0 seconds","A","1","The function is in vertex form. Because the coefficient of (t - 3)^2 is negative, the vertex gives the maximum: h = 145 when t = 3.","135","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:703ba468,tier:H3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M2_Q22","MATH","2","hard","22","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A rectangular prism has dimensions 4 centimeters by 6 centimeters by 10 centimeters. A cube with side length 2 centimeters is attached to one face of the prism so that exactly one square face of the cube is completely covered. What is the surface area, in square centimeters, of the resulting solid?","264","272","256","288","A","1","The prism has surface area 2(4·6 + 4·10 + 6·10) = 248. The cube has surface area 6(2^2) = 24. The attached square hides one 2 by 2 face on each solid, so subtract 2(4) = 8. The total surface area is 248 + 24 - 8 = 264.","135","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:a8363030,tier:H3"
